Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[11166],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 45C [11166],MUGEARITE [11166],90000000 [11166],90000000 [11166],UPPER [11166],CRETACEOUS [11166],,,,HOLOCRYSTALLINE [11166] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11166] ,246011.04050000003,13005.677999999998,,85579.88670000002,,,,77885.45999999999,43525.229999999996,17427.856,1626.3618,,15938.88,37018.6643,4145.9995,,,,,,,,,,,,,,,,11299.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,,,,,,,27,664,38,327,73.3,,,,,,,,,,,,,639,59.4,123,15.2,61,12,4.22,11.1,1.47,7.78,1.39,3.69,0.49,3,0.45,8.2,4.53,,,,,,,,,,,5.82,1.77,,,,,,,,,,,,,,,,,,,,,,,,,328275,
[11166],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 47A [11166],MUGEARITE [11166],90000000 [11166],90000000 [11166],UPPER [11166],CRETACEOUS [11166],,,,HOLOCRYSTALLINE [11166] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11166] ,243253.17400000003,13065.612000000001,,88437.84210000001,,,,78585.03,48814.01,18754.543999999998,1239.1328,,14610.64,32641.708000000002,4145.9995,,,,,,,,,,,,,,,,8600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,2,,,,,,,,29,721,35,309,61,,,,,,,,,,,,,547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328276,
[11166],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 47B [11166],MUGEARITE [11166],90000000 [11166],90000000 [11166],UPPER [11166],CRETACEOUS [11166],,,,HOLOCRYSTALLINE [11166] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11166] ,248955.88100000002,13185.48,,86267.913,,,,86979.87,31017.98,9950.159999999998,1006.7954,,17018.074999999997,46959.5481,3971.4311000000002,,,,,,,,,,,,,,,,13500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,1,,,,,,,,24,1187,36,346,71,,,,,,,,,,,,,1366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328277,
[11166],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 56B [11166],MUGEARITE [11166],90000000 [11166],90000000 [11166],UPPER [11166],CRETACEOUS [11166],,,,HOLOCRYSTALLINE [11166] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11166] ,246198.01450000002,15103.367999999999,,81504.65400000001,,,,88379.01,28445.06,10553.199999999999,697.0122,,12452.25,54007.1896,4102.3574,,,,,,,,,,,,,,,,15300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,19,,,,,,,,2,269,30,227,42.7,,,,,,,,,,,,,190,33,73.4,9.53,40.4,8.7,2.95,8.44,1.15,6.08,1.11,2.93,0.39,2.34,0.36,6.16,2.89,,,,,,,,,,,3.08,0.73,,,,,,,,,,,,,,,,,,,,,,,,,328278,
[11166],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 60C [11166],MUGEARITE [11166],90000000 [11166],90000000 [11166],UPPER [11166],CRETACEOUS [11166],,,,HOLOCRYSTALLINE [11166] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11166] ,231987.99050000004,20916.966,,76423.8444,,,,97162.5,50029,22191.872,2013.5908,,10625.92,36796.1072,4058.7153000000003,,,,,,,,,,,,,,,,13300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,3,,,,,,,,15,460,38,324,59.5,,,,,,,,,,,,,543,44,96.2,12.5,52.1,11.3,3.48,11,1.49,7.97,1.43,3.76,0.49,3.06,0.46,8.46,3.82,,,,,,,,,,,4.33,1.32,,,,,,,,,,,,,,,,,,,,,,,,,328279,
[11166],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 62 [11166],MUGEARITE [11166],90000000 [11166],90000000 [11166],UPPER [11166],CRETACEOUS [11166],,,,HOLOCRYSTALLINE [11166] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11166] ,238719.05450000003,20257.692,,73407.1137,,,,102603.59999999999,50600.76,12422.624,1936.145,,12203.205,31454.7368,6677.241300000001,,,,,,,,,,,,,,,,14100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,3,,,,,,,,12,561,43,307,54,,,,,,,,,,,,,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328280,
[11166],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 65 [11166],MUGEARITE [11166],90000000 [11166],90000000 [11166],UPPER [11166],CRETACEOUS [11166],,,,HOLOCRYSTALLINE [11166] ,VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [11166] ,229744.30250000002,23014.656,,81716.3544,,,,118771.43999999999,34734.420000000006,9166.207999999999,619.5664,,9961.8,46811.176699999996,4102.3574,,,,,,,,,,,,,,,,9800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,,,,2,,,,,,,,16,492,38,324,54,,,,,,,,,,,,,629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328281,
[10830],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s U9 [10830],MUGEARITE [10830],90000000 [10830],90000000 [10830],UPPER [10830],CRETACEOUS [10830],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10830] ,245777.323,7971.222,,86955.9393,,38047.36,49902.659999999996,,31446.800000000003,8744.08,1548.9160000000002,,18512.345,44214.6772,3273.1575000000003,,,,,,,,,,,,,,,,20200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328450,
[10830],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s U10 [10830],MUGEARITE [10830],90000000 [10830],90000000 [10830],UPPER [10830],CRETACEOUS [10830],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10830] ,245777.323,8151.024,,86585.4636,,39096.46,50679.96,,34520.01,10673.807999999999,1548.9160000000002,,17682.195,44140.4915,3491.3680000000004,,,,,,,,,,,,,,,,19400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328451,
[10830],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s U11 [10830],MUGEARITE [10830],90000000 [10830],90000000 [10830],UPPER [10830],CRETACEOUS [10830],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10830] ,243393.40450000003,8270.891999999998,,85738.662,,53154.399999999994,34667.58,,35449.12,11457.759999999998,1626.3618,,18097.27,38279.8212,3447.7259000000004,,,,,,,,,,,,,,,,19400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328452,
[10830],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s WN6A [10830],MUGEARITE [10830],90000000 [10830],90000000 [10830],UPPER [10830],CRETACEOUS [10830],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10830] ,224742.74800000002,16901.388,,83833.3584,,96097.56,2176.44,,35449.12,13206.576,1006.7954,,11539.085,44288.86289999999,3927.789,,,,,,,,,,,,,,,,41000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328453,
[10830],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 10D1 [10830],MUGEARITE [10830],90000000 [10830],90000000 [10830],UPPER [10830],CRETACEOUS [10830],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10830] ,251573.51700000002,9889.109999999999,,84415.5345,,,,101826.3,27301.539999999997,9648.64,,,18927.42,42730.9632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328454,
[10830],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 14D3 [10830],MUGEARITE [10830],90000000 [10830],90000000 [10830],UPPER [10830],CRETACEOUS [10830],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10830] ,245356.63150000002,5573.862,,72507.387,,,,92731.89,33090.61,6693.744000000001,,,25236.56,39911.906599999995,,,40700.,19800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328455,
[10830],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 2C3 [10830],MUGEARITE [10830],90000000 [10830],90000000 [10830],UPPER [10830],CRETACEOUS [10830],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10830] ,257556.68500000003,6592.74,,84838.93530000001,,,,60318.479999999996,38593.8,6030.4,,,7803.41,49704.419,,,41600.,9800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328456,
[10830],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 2C4 [10830],MUGEARITE [10830],90000000 [10830],90000000 [10830],UPPER [10830],CRETACEOUS [10830],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10830] ,271018.813,17260.992,,81875.1297,,,,69879.27,32661.79,6271.616,,,9297.68,41321.4349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328457,
[10830],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 59B1 [10830],MUGEARITE [10830],90000000 [10830],90000000 [10830],UPPER [10830],CRETACEOUS [10830],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10830] ,251807.23450000002,7491.75,,79334.7249,,,,95918.81999999999,25729.2,7477.696,,,21832.945,45698.3912,,,17500.,13700.000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328458,
[10830],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s ER139 [10830],MUGEARITE [10830],90000000 [10830],90000000 [10830],UPPER [10830],CRETACEOUS [10830],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10830] ,258958.99000000002,10967.922,,84468.4596,,,,83637.48,27730.36,7960.128,,,18346.315,43472.8202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328459,
[10830],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s ER140 [10830],MUGEARITE [10830],90000000 [10830],90000000 [10830],UPPER [10830],CRETACEOUS [10830],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10830] ,259987.347,10848.054,,82827.78150000001,,,,89700.42,22798.93,7899.824,,,22912.14,44956.534199999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328460,
[10830],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 27D1 [10830],MUGEARITE [10830],90000000 [10830],90000000 [10830],UPPER [10830],CRETACEOUS [10830],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10830] ,268775.125,2277.4919999999997,,90713.6214,,,,66381.42,23585.1,5427.36,,,32873.94,38576.564,,,32700.,14900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328461,
[10830],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 76C1 [10830],MUGEARITE [10830],90000000 [10830],90000000 [10830],UPPER [10830],CRETACEOUS [10830],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10830] ,262231.03500000003,7431.816,,80604.92730000001,,,,67780.56000000001,13079.01,12784.448,,,12286.22,48220.705,,,20200.,19300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328462,
[10830],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 6A1 [10830],MUGEARITE [10830],90000000 [10830],90000000 [10830],UPPER [10830],CRETACEOUS [10830],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10830] ,257556.68500000003,6592.74,,88437.84210000001,,,,92887.34999999999,11649.609999999999,8804.384,,,1245.225,52894.4041,,,27100.,14000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328463,
[10830],INTRAPLATE VOLCANICS,EAST SAHARA SWELL - CRETACEOUS / EGYPT / NATASH VOLCANIC FIELD,,24.42,24.42,33.43,33.43,SUBAERIAL,,,s 13B1 [10830],MUGEARITE [10830],90000000 [10830],90000000 [10830],UPPER [10830],CRETACEOUS [10830],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10830] ,233296.8085,11986.8,,74306.8404,,,,100116.24,37664.689999999995,16101.167999999998,,,17433.15,38576.564,,,18000.,16000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328464,
[8189],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / JEBEL MARRA / JEBEL MARRA NEW SERIES,,12.93,12.93,24.35,24.35,SUBAERIAL,,,s X19 [8189],MUGEARITE [8189],,2000000 [8189],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8189] ,260548.26900000003,7971.222,,90766.5465,,,,63971.79,27730.36,12302.016,2013.5908,,22248.02,47256.2909,3273.1575000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,46,854,32,300,72,,,,,,,,,,,,,1215,70.88,132.18,,60.57,10.45,3.66,8.65,,6.74,,3.42,,3.02,,,,,,,,,,,,,,12,0.78,0.512396,,,0.704411,,18.439,,15.709,,40.138,,,,,,,,,,,,,,,328677,
[8189],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / JEBEL MARRA / JEBEL MARRA NEW SERIES,,13.03,13.03,24.27,24.27,SUBAERIAL,,,s X40 [8189],MUGEARITE [8189],,2000000 [8189],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8189] ,227594.10150000002,14084.49,,89496.3441,,,,75709.02,57176,32142.032,1239.1328,,16436.97,49852.7904,4582.4205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,33,993,25,179,47,,,,,,,,,,,,,970,,98.88,,47.71,8.65,3.09,7.31,,5.3,,2.57,,2.1,,,,,,,,,,,,,,5,0.77,0.512366,,,0.704393,,18.787,,15.723,,39.591,,,,,,,,,,,,,,,328678,
[8189],INTRAPLATE VOLCANICS,DARFUR DOME VOLCANIC PROVINCE SUDAN / JEBEL MARRA / JEBEL MARRA NEW SERIES,,13,13,24.45,24.45,SUBAERIAL,,,s X123 [8189],MUGEARITE [8189],,2000000 [8189],,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [8189] ,228248.5105,15283.169999999998,,94735.92899999999,,,,82549.26,52387.51,23578.863999999998,1626.3618,,16603.,41914.9205,5542.5467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,39,1360,25,141,55,,,,,,,,,,,,,990,49.53,96.45,,46.48,8.37,3.14,7.09,,,,2,,1.97,,,,,,,,,,,,,,6,0.98,0.512695,,,0.703876,,19.52,,15.708,,39.804,,,,,,,,,,,,,,,328679,
[11195],CONVERGENT MARGIN,BISMARCK ARC - NEW BRITAIN ARC / BISMARCK ARC - NEW BRITAIN ARC / NEW GUINEA / PACIFIC OCEAN,PORGERA GOLD DEPOSIT,-5.47,-5.47,143.08,143.08,SUBAERIAL,,,s RJR19 [11195],MUGEARITE [11195],6000000 [11195],,,MIOCENE [11195],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [11195] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51296,,,0.703546,,18.663,,15.558,,38.536,,,,,,,,,,,,,,,330382,
[1377],OCEAN ISLAND,CANARY ISLANDS / LA PALMA / ATLANTIC OCEAN,BARRANCO DE LAS ANGUSITIAS BOTTOM,28.5,28.5,-18,-18,SUBAERIAL,360,360,s LP50 [1377],MUGEARITE [1377],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [1377] ,215020.1,18939.144,,81875.1297,,31473.,45005.67,,57318.939999999995,30393.215999999997,697.0122,,747.135,42137.4776,3011.3048999999996,,32500.,,,27799.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33070,
[9987],COMPLEX VOLCANIC SETTINGS,ETNA/SICILY / MONGIBELLO SEQUENCE,,37.73,37.73,15,15,SUBAERIAL,,,s R13 [9987],MUGEARITE [9987],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [9987] ,239233.233,8091.09,,98811.16170000001,,17694.82,37621.32,,57176,30935.951999999997,1161.687,,16603.,37612.149900000004,3229.5153999999998,,2900.,800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335330,
[10651],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / FRANCE / FRENCH MASSIF CENTRAL / MONTS DORE / GRANDE CASCADE UNIT,"SANCY STRATOVOLCANO, SOUTHERN MONTS DORE",45.35,45.35,2.49,2.49,SUBAERIAL,,,s 25 [10651],MUGEARITE [10651],,,,QUATERNARY [10651],,,,PORPHYRITIC [10651] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10651] ,264100.775,11387.46,,79916.901,,,,53167.32,41452.6,26533.760000000002,1006.7954,,33206.,31157.994,,,0,1500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,65,,,,,,,,125,550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335569,
[10651],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / FRANCE / FRENCH MASSIF CENTRAL / MONTS DORE / GRANDE CASCADE UNIT,"SANCY STRATOVOLCANO, SOUTHERN MONTS DORE",45.35,45.35,2.49,2.49,SUBAERIAL,,,s 26 [10651],MUGEARITE [10651],,,,QUATERNARY [10651],,,,PORPHYRITIC [10651] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10651] ,245870.81000000003,14384.159999999998,,89443.419,,,,62961.299999999996,48599.6,24121.6,1316.5786,,26149.725,31157.994,,,0,2300.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335570,
[10651],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / FRANCE / FRENCH MASSIF CENTRAL / MONTS DORE / GRANDE CASCADE UNIT,"SANCY STRATOVOLCANO, SOUTHERN MONTS DORE",45.35,45.35,2.49,2.49,SUBAERIAL,,,s 32 [10651],MUGEARITE [10651],,,,QUATERNARY [10651],,,,PORPHYRITIC [10651] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10651] ,260361.29500000004,11387.46,,82033.905,,,,49669.469999999994,36449.7,26533.760000000002,1006.7954,,33621.075,32270.779499999997,,,4200.,3000.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,65,,,,,,,,100,540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335576,
[10651],INTRAPLATE VOLCANICS,EUROPEAN OROGENIC BELT - CENOZOIC / FRANCE / FRENCH MASSIF CENTRAL / MONTS DORE / GRANDE CASCADE UNIT,"SANCY STRATOVOLCANO, SOUTHERN MONTS DORE",45.35,45.35,2.49,2.49,SUBAERIAL,,,s 33 [10651],MUGEARITE [10651],,,,QUATERNARY [10651],,,,PORPHYRITIC [10651] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [10651] ,248675.42000000004,15283.169999999998,,85209.41100000001,,,,66459.15000000001,49314.3,28945.92,1161.687,,26564.800000000003,31157.994,,,1900.,2500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335577,
