Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[10395],CONTINENTAL FLOOD BASALT,ETENDEKA PROVINCE / SOUTHERN ETENDEKA PROVINCE - NAMIBIA / SPITZKOPPE COMPLEX,SPITZKOPPE  DIKES,-21.83,-21.83,15.13,15.13,SUBAERIAL,,,s VB19 [10395],PICRITE [10395],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10395] ,218011.684,5453.994,,68643.85470000001,,,,79673.25,70112.07,88526.272,1316.5786,,3403.615,12759.9404,480.0631,,,,,,,,,,,,,900.,,,4200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,277,1557,,,,609,,,,,,,,12.6,174,23,67,5.8,,,,,,,,,,,,,139,10.2,22.8,3.37,15.3,3.69,1.19,4.25,0.69,4.2,0.86,2.35,0.37,2.34,0.39,1.85,0.4,,,,,,,,,2.05,,1.13,0.3,0.51253,,,0.707228,,18.99,,15.673,,38.82,,,,,,,,0.282854,,,,,,,347852,
[10395],CONTINENTAL FLOOD BASALT,ETENDEKA PROVINCE / SOUTHERN ETENDEKA PROVINCE - NAMIBIA / SPITZKOPPE COMPLEX,SPITZKOPPE  DIKES,-21.83,-21.83,15.13,15.13,SUBAERIAL,,,s VB18 [10395],PICRITE [10395],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10395] ,219413.989,3715.908,,71237.18460000001,,,,75864.48,77044.65999999999,87802.624,1239.1328,,2407.435,11424.5978,261.8526,,,,,,,,,,,,,600.,,,200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,255,1628,,,,583,,,,,,,,9.4,102,22,45,3.9,,,,,,,,,,,,,75,15.9,33.3,4.5,19.1,4.32,1.27,4.84,0.81,4.87,1,2.73,0.42,2.65,0.42,1.28,0.3,,,,,,,,,1.59,,1.05,0.34,0.512623,,,0.708033,,,,,,,,,,,,,,0.282916,,,,,,,347853,
[10395],CONTINENTAL FLOOD BASALT,ETENDEKA PROVINCE / SOUTHERN ETENDEKA PROVINCE - NAMIBIA / SPITZKOPPE COMPLEX,SPITZKOPPE  DIKES,-21.83,-21.83,15.13,15.13,SUBAERIAL,,,s VB25 [10395],PICRITE [10395],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10395] ,216422.405,4554.9839999999995,,71554.7352,,,,77030.43000000001,74042.92,77430.336,1316.5786,,3569.645,11943.8977,480.0631,,,,,,,,,,,,,700.0000000000001,,,12700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,265,1296,,,,475,,,,,,,,20.3,170,22,57,4.5,,,,,,,,,,,,,158,28.7,57.1,7.4,29.7,6.04,1.73,6.23,1.02,6.22,1.29,3.61,0.57,3.62,0.59,1.62,0.29,,,,,,,,,2.17,,1.51,0.26,,,,,,,,,,,,,,,,,,,,,,,,,347854,
[10395],CONTINENTAL FLOOD BASALT,ETENDEKA PROVINCE / SOUTHERN ETENDEKA PROVINCE - NAMIBIA / SPITZKOPPE COMPLEX,SPITZKOPPE  DIKES,-21.83,-21.83,15.13,15.13,SUBAERIAL,,,s VB1 [10395],PICRITE [10395],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10395] ,222919.7515,6233.1359999999995,,74200.9902,,,,79051.41,77544.95,68746.56,1471.4702,,3403.615,13130.8689,567.3473,,,,,,,,,,,,,,,,20099.999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,263,896,,,,314,,,,,,,,21.9,214,26,96,8.7,,,,,,,,,,,,,194,54.4,108.6,14.07,56,10.75,2.56,10.25,1.59,9.24,1.86,5.05,0.78,4.96,0.8,2.5,0.51,,,,,,,,,2.38,,1.06,0.22,0.51246,,,0.70899,,18.59,,15.658,,38.59,,,,,,,,,,,,,,,347855,
[10395],CONTINENTAL FLOOD BASALT,ETENDEKA PROVINCE / SOUTHERN ETENDEKA PROVINCE - NAMIBIA / SPITZKOPPE COMPLEX,SPITZKOPPE  DIKES,-21.83,-21.83,15.13,15.13,SUBAERIAL,,,s VB26 [10395],PICRITE [10395],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10395] ,218151.9145,6173.202,,71290.1097,,,,83015.64,81475.8,66877.136,1471.4702,,3320.6000000000004,13353.426,567.3473,,,,,,,,,,,,,,,,18200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,291,852,,,,343,,,,,,,,13.9,212,23,77,5.6,,,,,,,,,,,,,188,27.4,56.1,7.43,30.1,6.22,1.53,6.26,0.98,5.84,1.19,3.24,0.5,3.19,0.51,2.1,0.33,,,,,,,,,2.31,,0.94,0.19,0.512405,,,0.70819,,,,,,,,,,,,,,,,,,,,,347856,
[10395],CONTINENTAL FLOOD BASALT,ETENDEKA PROVINCE / SOUTHERN ETENDEKA PROVINCE - NAMIBIA / SPITZKOPPE COMPLEX,SPITZKOPPE  DIKES,-21.83,-21.83,15.13,15.13,SUBAERIAL,,,s VB4 [10395],PICRITE [10395],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10395] ,217217.04450000002,6532.8060000000005,,78805.47390000001,,,,81461.04000000001,77687.89,61932.20799999999,1316.5786,,4316.78,13353.426,785.5577999999999,,,,,,,,,,,,,800.,,,7400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,277,603,,,,279,,,,,,,,18.2,268,25,98,7.5,,,,,,,,,,,,,240,84.5,169.9,22.38,89.6,16.75,4.13,15.37,2.28,12.85,2.53,6.76,1.03,6.51,1.04,2.53,0.45,,,,,,,,,2.32,,0.78,0.17,0.512427,,,0.707855,,,,,,,,,,,,,,0.282686,,,,,,,347857,
[10395],CONTINENTAL FLOOD BASALT,ETENDEKA PROVINCE / SOUTHERN ETENDEKA PROVINCE - NAMIBIA / SPITZKOPPE COMPLEX,SPITZKOPPE  DIKES,-21.83,-21.83,15.13,15.13,SUBAERIAL,,,s VB5 [10395],PICRITE [10395],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10395] ,225537.3875,6353.004,,78752.5488,,,,78351.84,71684.40999999999,55781.2,1239.1328,,6890.245,16024.111200000001,567.3473,,,,,,,,,,,,,900.,,,11600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,285,508,,,,304,,,,,,,,30.1,234,29,138,7.6,,,,,,,,,,,,,312,81,162.6,21.49,86.6,16.34,4.02,14.81,2.19,12.48,2.47,6.57,0.99,6.25,1.01,3.44,0.44,,,,,,,,,5.1,,2.54,0.34,0.512219,,,0.71314,,18.38,,15.644,,38.73,,,,,,,,,,,,,,,347858,
[10395],CONTINENTAL FLOOD BASALT,ETENDEKA PROVINCE / SOUTHERN ETENDEKA PROVINCE - NAMIBIA / SPITZKOPPE COMPLEX,SPITZKOPPE  DIKES,-21.83,-21.83,15.13,15.13,SUBAERIAL,,,s VB24 [10395],PICRITE [10395],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10395] ,229089.8935,6233.1359999999995,,80816.6277,,,,83404.29000000001,79403.17,46675.296,1471.4702,,4067.735,16395.039699999998,349.1368,,,,,,,,,,,,,,,,11800.,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,242,263,,,,31,,,,,,,,12.5,268,22,77,3.9,,,,,,,,,,,,,157,3.7,8,1.15,5.3,1.6,0.56,2.38,0.43,2.81,0.61,1.74,0.27,1.74,0.29,2.2,0.24,,,,,,,,,3.08,,1.34,0.22,0.51255,,,0.71099,,,,,,,,,,,,,,,,,,,,,347859,
[10395],CONTINENTAL FLOOD BASALT,ETENDEKA PROVINCE / SOUTHERN ETENDEKA PROVINCE - NAMIBIA / SPITZKOPPE COMPLEX,SPITZKOPPE  DIKES,-21.83,-21.83,15.13,15.13,SUBAERIAL,,,s VB20 [10395],PICRITE [10395],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10395] ,224322.05650000004,8031.156,,75788.74320000001,,,,85503,78902.87999999999,43660.096,1548.9160000000002,,4399.795,16246.6683,610.9894,,,,,,,,,,,,,,,,22500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,363,135,,,,64,,,,,,,,17.4,275,25,100,7,,,,,,,,,,,,,169,90.8,185.5,24.92,101.4,19.7,4.45,18.51,2.81,15.84,3.13,8.48,1.29,8.06,1.28,2.72,0.43,,,,,,,,,3.2,,2.3,0.43,0.51262,,,0.70952,,,,,,,,,,,,,,,,,,,,,347860,
[10395],CONTINENTAL FLOOD BASALT,ETENDEKA PROVINCE / SOUTHERN ETENDEKA PROVINCE - NAMIBIA / SPITZKOPPE COMPLEX,SPITZKOPPE  DIKES,-21.83,-21.83,15.13,15.13,SUBAERIAL,,,s VB14 [10395],PICRITE [10395],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10395] ,235540.4965,6412.938,,84786.0102,,,,77574.54000000001,72256.17,41609.76,1394.0244,,12535.265,13946.9116,523.7052,,,,,,,,,,,,,,,,8500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,258,99,,,,149,,,,,,,,82,216,29,140,8,,,,,,,,,,,,,399,17.8,37,4.98,20.5,4.59,1.26,4.89,0.82,4.91,1.01,2.7,0.42,2.66,0.43,3.58,0.49,,,,,,,,,4.29,,4.06,0.59,0.512248,,,0.715205,,,,,,,,,,,,,,,,,,,,,347861,
[10395],CONTINENTAL FLOOD BASALT,ETENDEKA PROVINCE / SOUTHERN ETENDEKA PROVINCE - NAMIBIA / SPITZKOPPE COMPLEX,SPITZKOPPE  DIKES,-21.83,-21.83,15.13,15.13,SUBAERIAL,,,s VB6 [10395],PICRITE [10395],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10395] ,226986.43600000002,8390.759999999998,,84362.6094,,,,84492.51,67753.56,37569.392,1471.4702,,10376.875,18991.5392,1134.6946,,,,,,,,,,,,,,,,22700.,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,208,47,,,,48,,,,,,,,37,315,37,181,24.2,,,,,,,,,,,,,587,31.4,63.8,8.4,34.2,7.13,1.78,7.31,1.17,6.96,1.43,3.88,0.6,3.76,0.61,4.53,1.36,,,,,,,,,6.08,,4.63,0.71,0.512271,,,0.71108,,18.73,,15.654,,38.73,,,,,,,,,,,,,,,347862,
[10395],CONTINENTAL FLOOD BASALT,ETENDEKA PROVINCE / SOUTHERN ETENDEKA PROVINCE - NAMIBIA / SPITZKOPPE COMPLEX,SPITZKOPPE  DIKES,-21.83,-21.83,15.13,15.13,SUBAERIAL,,,s VB8 [10395],PICRITE [10395],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10395] ,231146.60750000004,6832.475999999999,,79758.1257,,,,71822.52,62822.13,32745.071999999996,1084.2412000000002,,14444.61,17062.711,741.9157,,,,,,,,,,,,,2600.,,,48200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,164,22,,,,30,,,,,,,,61,325,35,188,10.7,,,,,,,,,,,,,462,32.1,65.3,8.59,34.8,7.27,1.82,7.55,1.21,7.1,1.43,3.88,0.59,3.69,0.58,4.86,0.61,,,,,,,,,10.32,,7.77,1.03,,,,,,,,,,,,,,,,,,,,,,,,,347863,
[10395],CONTINENTAL FLOOD BASALT,ETENDEKA PROVINCE / SOUTHERN ETENDEKA PROVINCE - NAMIBIA / SPITZKOPPE COMPLEX,SPITZKOPPE  DIKES,-21.83,-21.83,15.13,15.13,SUBAERIAL,,,s VB23 [10395],PICRITE [10395],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10395] ,241757.382,8870.232,,79228.8747,,,,78585.03,64751.82000000001,32081.728,1316.5786,,14195.565,17952.9394,872.8420000000001,,,,,,,,,,,,,,,,14500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,190,64,,,,45,,,,,,,,59,275,40,233,13.6,,,,,,,,,,,,,569,244.4,476.1,61.29,229.7,40.03,4.41,32.88,5.1,28.58,5.49,14.63,2.27,14.21,2.21,5.9,0.77,,,,,,,,,11.04,,7.89,0.96,0.512177,,,0.714904,,,,,,,,,,,,,,0.282484,,,,,,,347864,
[10395],CONTINENTAL FLOOD BASALT,ETENDEKA PROVINCE / SOUTHERN ETENDEKA PROVINCE - NAMIBIA / SPITZKOPPE COMPLEX,SPITZKOPPE  DIKES,-21.83,-21.83,15.13,15.13,SUBAERIAL,,,s VB16 [10395],PICRITE [10395],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10395] ,247226.3715,8930.166,,79387.65000000001,,,,81771.95999999999,63894.17999999999,30272.607999999997,1548.9160000000002,,14693.655,15875.739800000001,872.8420000000001,,,,,,,,,,,,,,,,10500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,193,38,,,,16,,,,,,,,89,260,41,198,14.2,,,,,,,,,,,,,565,4.3,9.4,1.38,6.4,1.91,0.67,2.79,0.53,3.43,0.74,2.15,0.34,2.15,0.35,5.15,0.81,,,,,,,,,20.14,,6.79,0.79,0.512184,,,0.716027,,,,,,,,,,,,,,0.282481,,,,,,,347865,
[10395],CONTINENTAL FLOOD BASALT,ETENDEKA PROVINCE / SOUTHERN ETENDEKA PROVINCE - NAMIBIA / SPITZKOPPE COMPLEX,SPITZKOPPE  DIKES,-21.83,-21.83,15.13,15.13,SUBAERIAL,,,s VB15 [10395],PICRITE [10395],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10395] ,242925.9695,8390.759999999998,,79916.901,,,,79129.14,61106.850000000006,29428.352,1316.5786,,14942.7,17582.0109,872.8420000000001,,,,,,,,,,,,,1000.,,,13899.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,192,40,,,,17,,,,,,,,66,273,41,227,14,,,,,,,,,,,,,583,6.9,15.5,2.29,10.7,2.82,0.94,3.64,0.62,3.86,0.82,2.28,0.36,2.25,0.36,5.82,0.79,,,,,,,,,12.77,,6.74,0.83,,,,,,,,,,,,,,,,,,,,,,,,,347866,
[10395],CONTINENTAL FLOOD BASALT,ETENDEKA PROVINCE / SOUTHERN ETENDEKA PROVINCE - NAMIBIA / SPITZKOPPE COMPLEX,SPITZKOPPE  DIKES,-21.83,-21.83,15.13,15.13,SUBAERIAL,,,s VB29 [10395],PICRITE [10395],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10395] ,247740.55000000002,8930.166,,76635.5448,,,,77885.45999999999,59748.92,27920.751999999997,1394.0244,,14610.64,16543.411099999998,872.8420000000001,,,,,,,,,,,,,,,,20500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,182,41,,,,20,,,,,,,,75,253,43,218,15.3,,,,,,,,,,,,,563,11.3,24.9,3.62,16.1,3.97,1.37,4.55,0.74,4.41,0.89,2.45,0.38,2.36,0.38,5.65,0.87,,,,,,,,,13.18,,7.47,0.87,0.512116,,,0.71652,,,,,,,,,,,,,,,,,,,,,347867,
[10395],CONTINENTAL FLOOD BASALT,ETENDEKA PROVINCE / SOUTHERN ETENDEKA PROVINCE - NAMIBIA / SPITZKOPPE COMPLEX,SPITZKOPPE  DIKES,-21.83,-21.83,15.13,15.13,SUBAERIAL,,,s VB7 [10395],PICRITE [10395],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10395] ,233437.03900000002,11267.591999999999,,76953.0954,,,,84881.16,56961.59,27076.496,1471.4702,,17433.15,18843.1678,2094.8208,,,,,,,,,,,,,,,,31500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,220,26,,,,12,,,,,,,,71,338,54,328,39.8,,,,,,,,,,,,,874,33.1,66.5,8.8,36.4,7.42,1.55,7.16,1.12,6.46,1.32,3.57,0.56,3.54,0.58,7.86,2.03,,,,,,,,,12.29,,7.97,1.37,0.512292,,,0.71122,,,,,,,,,,,,,,,,,,,,,347868,
[10395],CONTINENTAL FLOOD BASALT,ETENDEKA PROVINCE / SOUTHERN ETENDEKA PROVINCE - NAMIBIA / SPITZKOPPE COMPLEX,SPITZKOPPE  DIKES,-21.83,-21.83,15.13,15.13,SUBAERIAL,,,s VB21 [10395],PICRITE [10395],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10395] ,250311.4425,10608.318,,72824.9376,,,,82471.53,54746.020000000004,20684.272,1239.1328,,21002.795,17952.9394,1134.6946,,,,,,,,,,,,,,,,26200.,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,79,9,,,,7,,,,,,,,71,219,38,156,8.9,,,,,,,,,,,,,503,44,90.3,11.97,48.1,9.9,2.04,9.62,1.51,8.82,1.8,4.92,0.76,4.78,0.78,4.04,0.52,,,,,,,,,9.84,,9.99,0.97,,,,,,,,,,,,,,,,,,,,,,,,,347869,
[10395],CONTINENTAL FLOOD BASALT,ETENDEKA PROVINCE / SOUTHERN ETENDEKA PROVINCE - NAMIBIA / SPITZKOPPE COMPLEX,SPITZKOPPE  DIKES,-21.83,-21.83,15.13,15.13,SUBAERIAL,,,s VB10 [10395],PICRITE [10395],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10395] ,222919.7515,16901.388,,72454.4619,,,,99338.93999999999,47456.079999999994,19900.319999999996,1703.8076,,22663.095,21439.6673,4276.9258,,,,,,,,,,,,,,,,45100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,252,4,,,,15,,,,,,,,79,423,73,485,63.3,,,,,,,,,,,,,1384,32.4,66.1,8.53,35.6,7.38,1.78,7.22,1.15,6.74,1.4,3.79,0.59,3.71,0.6,11.23,3,,,,,,,,,14.79,,8.35,1.56,,,,,,,,,,,,,,,,,,,,,,,,,347870,
[10395],CONTINENTAL FLOOD BASALT,ETENDEKA PROVINCE / SOUTHERN ETENDEKA PROVINCE - NAMIBIA / SPITZKOPPE COMPLEX,SPITZKOPPE  DIKES,-21.83,-21.83,15.13,15.13,SUBAERIAL,,,s VB22 [10395],PICRITE [10395],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10395] ,246758.9365,11627.195999999998,,72295.6866,,,,88767.66,52887.8,19840.016,1394.0244,,21749.93,17359.4538,1178.3367,,,,,,,,,,,,,,,,30500.,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,147,10,,,,9,,,,,,,,100,286,52,308,18,,,,,,,,,,,,,673,7.6,17.4,2.57,12.2,3.21,1.23,3.65,0.63,3.83,0.8,2.15,0.34,2.14,0.35,7.89,1.02,,,,,,,,,16.21,,12.88,1.87,,,,,,,,,,,,,,,,,,,,,,,,,347871,
[10395],CONTINENTAL FLOOD BASALT,ETENDEKA PROVINCE / SOUTHERN ETENDEKA PROVINCE - NAMIBIA / SPITZKOPPE COMPLEX,SPITZKOPPE  DIKES,-21.83,-21.83,15.13,15.13,SUBAERIAL,,,s VB9 [10395],PICRITE [10395],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10395] ,223948.1085,17620.595999999998,,71872.2858,,,,99261.20999999999,47241.670000000006,19056.064,1703.8076,,24323.395,21365.4816,4233.2837,,,,,,,,,,,,,,,,39100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,252,7,,,,17,,,,,,,,84,432,74,508,66.4,,,,,,,,,,,,,1513,7.6,16.5,2.36,10.5,2.66,0.85,3.33,0.58,3.63,0.76,2.16,0.34,2.18,0.34,11.84,3.13,,,,,,,,,14.92,,8.94,1.7,0.512294,,,0.709824,,,,,,,,,,,,,,0.282536,,,,,,,347872,
[10395],CONTINENTAL FLOOD BASALT,ETENDEKA PROVINCE / SOUTHERN ETENDEKA PROVINCE - NAMIBIA / SPITZKOPPE COMPLEX,SPITZKOPPE  DIKES,-21.83,-21.83,15.13,15.13,SUBAERIAL,,,s VB2 [10395],PICRITE [10395],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10395] ,288594.369,5753.664,,72560.31210000001,,,,49980.39,30017.4,17849.984,774.4580000000001,,31794.745,18843.1678,872.8420000000001,,,,,,,,,,,,,,,,5900.,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,137,61,,,,30,,,,,,,,175,188,44,251,17.5,,,,,,,,,,,,,640,9.1,20.9,3.03,14.2,3.52,1.1,3.92,0.65,3.9,0.8,2.21,0.34,2.19,0.34,6.59,1.06,,,,,,,,,24.64,,19.47,3.37,,,,,,,,,,,,,,,,,,,,,,,,,347873,
[10395],CONTINENTAL FLOOD BASALT,ETENDEKA PROVINCE / SOUTHERN ETENDEKA PROVINCE - NAMIBIA / SPITZKOPPE COMPLEX,SPITZKOPPE  DIKES,-21.83,-21.83,15.13,15.13,SUBAERIAL,,,s VB13 [10395],PICRITE [10395],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10395] ,266391.20650000003,15103.367999999999,,72507.387,,,,82937.91,34520.01,10191.375999999998,1316.5786,,33787.105,16098.2969,5106.1257,,,,,,,,,,,,,,,,6400.,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,132,3,,,,2,,,,,,,,141,458,91,531,57.7,,,,,,,,,,,,,2109,254.5,493,63.41,237.1,41.06,4.27,33.21,5.04,27.84,5.24,13.52,2.02,12.25,1.82,13.09,2.76,,,,,,,,,23.09,,13.04,2.19,,,,,,,,,,,,,,,,,,,,,,,,,347874,
[10395],CONTINENTAL FLOOD BASALT,ETENDEKA PROVINCE / SOUTHERN ETENDEKA PROVINCE - NAMIBIA / SPITZKOPPE COMPLEX,SPITZKOPPE  DIKES,-21.83,-21.83,15.13,15.13,SUBAERIAL,,,s VB30 [10395],PICRITE [10395],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10395] ,307665.717,2996.7,,65732.9742,,,,51068.61,15866.340000000002,1145.7759999999998,929.3496,,46322.37,20252.696099999997,392.77889999999996,,,,,,,,,,,,,1000.,,,19600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,2,3,,,,4,,,,,,,,302,42,183,1058,137,,,,,,,,,,,,,261,34.9,70.7,9.29,37.7,7.71,1.82,7.71,1.23,7.31,1.47,3.99,0.6,3.79,0.6,26.15,7.54,,,,,,,,,165.83,,58.9,7.02,0.512032,,,0.773904,,19.24,,15.689,,39.36,,,,,,,,0.282333,,,,,,,347875,
[10395],CONTINENTAL FLOOD BASALT,ETENDEKA PROVINCE / SOUTHERN ETENDEKA PROVINCE - NAMIBIA / SPITZKOPPE COMPLEX,SPITZKOPPE  DIKES,-21.83,-21.83,15.13,15.13,SUBAERIAL,,,s VB17 [10395],PICRITE [10395],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10395] ,314116.32000000007,2816.8979999999997,,68538.0045,,,,46016.159999999996,17438.68,723.6479999999999,1161.687,,38435.945,21662.2244,392.77889999999996,,,,,,,,,,,,,,,,14600.,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,2,2,,,,1,,,,,,,,310,35,159,711,168,,,,,,,,,,,,,433,236.3,512.3,59.59,231.6,42.08,1.7,37.02,5.62,32.15,6.54,17.58,2.72,17.14,2.68,20.14,7.86,,,,,,,,,47.08,,34.53,5.72,,,,,,,,,,,,,,,,,,,,,,,,,347876,
[10395],CONTINENTAL FLOOD BASALT,ETENDEKA PROVINCE / SOUTHERN ETENDEKA PROVINCE - NAMIBIA / SPITZKOPPE COMPLEX,SPITZKOPPE  DIKES,-21.83,-21.83,15.13,15.13,SUBAERIAL,,,s VB28 [10395],PICRITE [10395],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10395] ,318603.696,2816.8979999999997,,68749.7049,,,,46482.54,15437.52,301.52,929.3496,,43001.77,21142.9245,349.1368,,,,,,,,,,,,,,,,10100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,1,1,,,,0,,,,,,,,344,36,155,538,173,,,,,,,,,,,,,348,3.4,7.51,1.11,5.19,1.52,0.52,2.22,0.41,2.67,0.58,1.65,0.26,1.66,0.27,15.58,8.09,,,,,,,,,25.19,,35.35,5.51,,,,,,,,,,,,,,,,,,,,,,,,,347877,
[10395],CONTINENTAL FLOOD BASALT,ETENDEKA PROVINCE / SOUTHERN ETENDEKA PROVINCE - NAMIBIA / SPITZKOPPE COMPLEX,SPITZKOPPE  DIKES,-21.83,-21.83,15.13,15.13,SUBAERIAL,,,s VB32 [10395],PICRITE [10395],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10395] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51267,,,0.70772,,19.79,,15.711,,38.95,,,,,,,,,,,,,,,347884,
[10395],CONTINENTAL FLOOD BASALT,ETENDEKA PROVINCE / SOUTHERN ETENDEKA PROVINCE - NAMIBIA / SPITZKOPPE COMPLEX,SPITZKOPPE  DIKES,-21.83,-21.83,15.13,15.13,SUBAERIAL,,,s VB18 [10395],PICRITE [10395],,,,,,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [10395] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512495,,,0.70814,,19.35,,15.697,,38.91,,,,,,,,,,,,,,,347885,
